matchId,gameDuration,playerPuuid,teamId,win,lane,champion,enemyLaneChampion
KR_7927386523,1458,m2u0EEL6-jb4PJU1g_-fo8jzs-zk0pLeUxz2QIAUHPRUKNgDd122TWl84q6_PVi8A6aETLIED2cB8g,100,0,TOP,Darius,Ambessa
KR_7927386523,1458,2KLLlTxUssQj45cvWy0McYVV8t6Pb3BmOMHLFvLx_xKhsRG0qqHThMgoaqQPJDKYGxiBBobNpT-hlQ,100,0,JUNGLE,Twitch,Khazix
KR_7927386523,1458,dDnVz5YqyB2uwP6R653YvODgDRsAwQetXRJ8vR7-rqlYL00uwproL2mpBmLx8PAb3M4SXLrQT1X2UQ,100,0,MID,Xerath,Azir
KR_7927386523,1458,KjDEbigNHvGEKuxsNs1Vtjp1ec2cqD0ZUUOtvHxVW9ciumd8g1x8WOtELPBkMdCQdy6N8PZTzis9Pg,100,0,ADC,Caitlyn,Jhin
KR_7927386523,1458,oMZajUDmmLKhSKSoTQ-Xa_t7YRsiDdUOl7ItSZXERFyhhof9yxeCCum2ytW6r0r2BGEV-0tt40GqbQ,100,0,SUPPORT,Lux,Pyke
KR_7927386523,1458,ZwAIlCdMRxKmtIiCuuEVKbMagy6lDdJY9KUuQT4L8v9UKkfNG-muTvkAFpD2wdeAjsXoCR6Bse9iwg,200,1,TOP,Ambessa,Darius
KR_7927386523,1458,uH22xoyzWb6w0fO_L_D0U3tIJAT3HgGWYQ6cji8Nlg9-0FPLNsgObnNC5IAKQx8kxvcDVHCMPnoE2w,200,1,JUNGLE,Khazix,Twitch
KR_7927386523,1458,_emJMG1yJTwYRMMHGVN8JPtuJ-zxuyNerKm8NfoL0OiCGiQj4-4Chpp27Ikkge3yGeJwDkRNa7dTlw,200,1,MID,Azir,Xerath
KR_7927386523,1458,k5qGETDjHN334Z9VPvAegPA_bHavihRPt6RmC_52df9nIg4tBdZn5qE-OhhUJjUUIkuwFJ3NaWNmog,200,1,ADC,Jhin,Caitlyn
KR_7927386523,1458,I3Qk8g3q42vadl0ihrMomO6feAzDpd9ouYKdbdCd6FZci8E0HKFiHOSxAUmL1ldioW4WeGaVAvwGBA,200,1,SUPPORT,Pyke,Lux
KR_7920772063,1698,KTTOMJFlnTP4LfzN_PusoLenV_mrQNsNDUPDvjEP6vuolXEYMVRzGGCwSAuBa8dWBJ2VeuWw2-S_aw,100,1,TOP,Olaf,DrMundo
KR_7920772063,1698,XqZvZFoujaiq9L-rzS2LhWoP3Nn5Sf25ySmfxEhel84-9BpI0eyg-PesWqPBNT9GhOeNXR0rvu5O5w,100,1,JUNGLE,LeeSin,Pantheon
KR_7920772063,1698,gPDJnogpI13OgpZfrvbKEqvkgizOeXEHrlGs4tP6ckj-M9ppUwET-brRT36doE6ARcx6qmKvErm3Ow,100,1,MID,Yone,Yasuo
KR_7920772063,1698,Wzfw70xnPNV1JClPlAPYUcUGbuNajkaC42BDGQ7wy56VW8YynglAykoBGpURG-SZJs1uPX1aaDeFXg,100,1,ADC,Heimerdinger,Kaisa
KR_7920772063,1698,eL-r31L4Dg-tX4j1vP0eHQl7tFTbTgSEKYLslj6hF-qRmPpw4hV-qPZNjxx5o2jU4aWeNsLtjLyeoA,100,1,SUPPORT,Senna,Nautilus
KR_7920772063,1698,kCCBjuDHCOVWTNuJlHoo1LurRdN1kx1M6fYAt5bOpCkGssa-guDx1TTBBaOgWfTXvcHLJ6OmDxo7nQ,200,0,TOP,DrMundo,Olaf
KR_7920772063,1698,JzSf5hfxXeGKb2PGuC7DTyPP-1CCmrSJW-kDKi4D8zE88QGptnkIDojwF8v1F_2bRCgxvkl-l81UNQ,200,0,JUNGLE,Pantheon,LeeSin
KR_7920772063,1698,v2oQg-tNO5YHxROQtcI38J-UHNnZYa4KznszFhCI-gFfhmek5xpw_5S1jbME7PH3wg7D-mujdI5lfA,200,0,MID,Yasuo,Yone
KR_7920772063,1698,cTX75MptEvTmzggpgdq6FEoJabG7xlidLJBjTazZ73wSp5knSicxodeRcsCtM54ej2cSKhvae4dn1w,200,0,ADC,Kaisa,Heimerdinger
KR_7920772063,1698,JK-MV2WGYu-VDot5TILypEht86vuWt6NDhAUEY45OMoodI9uBI7INH9mmbxft8xnDP3BeuKOXdbo6A,200,0,SUPPORT,Nautilus,Senna
KR_7912654825,1663,3MNCoVJaPJKiPG3AG3q4BroFAlWuFOvZaovnBoEAdb3NMn-MTl-QEH4XT3YzsaP65qZdPOl8rqHyuw,100,0,TOP,Darius,Kayle
KR_7912654825,1663,zl8LoU5ReFujedElS6PJ-fCYBdHcAUq_juwqlwaWLtR_sEEulie1iFYQ03Otn_OqDfknbQGtbRayxw,100,0,JUNGLE,Kayn,Graves
KR_7912654825,1663,wrSufhxs0SWcQJDnvteZ-N3mmnvlzDMG_hDKGMette9wytKGUqMZRDQuxGEj-hd2QDyLVt-EqBSp1g,100,0,MID,Mel,Kalista
KR_7912654825,1663,hP8NTn35CezyX5hkgkvC8XiYzmMdqbfiz0QOqoPD0xrCz_5yB4v9SPvyhuPhWGfED-99pIgIIZPG8w,100,0,ADC,Kaisa,Aphelios
KR_7912654825,1663,IGPXoDUBTwlPsrPAoFcohINnI537Di9AQ7NccaRtYUVyk4pLvUUCgiEZAM0WP_l6lpsJO8St4Waxig,100,0,SUPPORT,Malphite,Pyke
KR_7912654825,1663,NnliEzDGd-qNPOFxlamINEuVB6ifz4BTGlUCvVWNR1YmIm4jAydSdQTdedFILVTKZIstcbcqk5XbPQ,200,1,TOP,Kayle,Darius
KR_7912654825,1663,HmagOROUsK50IOGz1aLZzQRFLDqYznvEvKFR7X0_JxE8qsQ66W0lgiLhQQ97H38J8NRCl0_tMeUhGw,200,1,JUNGLE,Graves,Kayn
KR_7912654825,1663,fRL0alC6LWzFQ9CAIQtvf4nr3Usc5U8FuOj2WYh71Bs7jMUToYoLr2VJ0V_gvNAhUTgKV22JqKIvDg,200,1,MID,Kalista,Mel
KR_7912654825,1663,t1ngTg89Sxo2C4c9Lzyk9qkbFrNH4CGPL8E6wobunwtmUdBRUko7g5U5vdN6HXb-_AfqAufuHzsAOQ,200,1,ADC,Aphelios,Kaisa
KR_7912654825,1663,s5mcG91Cej3txIG73hyobKcByE-JKbqfATTbMdhYPKCRcIUhDO8b63DAPk4OB8R7CmvAqyfmI1u0JQ,200,1,SUPPORT,Pyke,Malphite
KR_7722449635,1883,TQI6xfayl9DrkSsOmGEI2O-lfOl-cvIQE1tMYhSW4Oie-LwxD7r9cP_ySVV6OwX-hg2FetIcbaIOBg,100,1,TOP,Akali,Trundle
KR_7722449635,1883,nDuKDsRbmXBUR1NC58a9seUq-f4h1HshrFfOmq7aZLeCGldXc7gcTX85l9-la274tabKMZkOZKWviw,100,1,JUNGLE,Lillia,Gwen
KR_7722449635,1883,vgcyTA8VjB-0D2GAaaUaYmNbxe8e4oxUalOuuj08SY_I_OKQ5-DaAviwaT6_LeVBY6DpLvpzbv1_kw,100,1,MID,Zed,Yasuo
KR_7722449635,1883,CAOFGknp1wr24-mAnoTJI9_LynEfTDysgcQVr0u1PDvYQGFjFaPXJSY0qKaVL8kfeTs9X92kMw60Mg,100,1,ADC,Smolder,Lucian
KR_7722449635,1883,JnXZrQl8_eHezkpEL9_oYORVpvNrRrTbT1zIgAGf2SUDLBA4jhfI2fyubcCVgm5XR4q_lvOKf7N5_A,100,1,SUPPORT,Syndra,Zilean
KR_7722449635,1883,4LS9j-dwWs0PA9hePHARh80avE3gwKmtf9vbjbdlieyUjYtobphVLdGEwjTdpJVouUblQX9GZGDuEQ,200,0,TOP,Trundle,Akali
KR_7722449635,1883,Yk7KiGsUPItpbwIFpygX008E5pr2yJ6Q2RNii1e_bwyvn6rQO-WSKwn8boPN3i5MmaHyl4I-GHcJ2A,200,0,JUNGLE,Gwen,Lillia
KR_7722449635,1883,iTtMzJu6sf1dsw25MYAMn17dW4L-HasWzPPidJnOPyMyL40fe7ffTaIwdA4oYVG4_zOa783pG2hsEw,200,0,MID,Yasuo,Zed
KR_7722449635,1883,ttcl6iY8m1IIRG1VeEtW-vu4lLvSvZw0rUMrNe57eKb1KQqSKzrKnFHr3KiypQ_AzfQnSwuu-C0Odg,200,0,ADC,Lucian,Smolder
KR_7722449635,1883,q6B2sX0eysbSPcSFKTQAXD4n9cFTZYXDnfCVmDTcLuoO_Y0libDmqSKsn37DbU36YJYVJ_7ZdcgPMw,200,0,SUPPORT,Zilean,Syndra
KR_7921426805,1209,xW3l9U7d3gzmDsgT9ggguUOXV_0KRtR0dwsaD6qo9nRUzr4X-L3BnSLdwNpqGwJSel0NDlSalQ6Dag,100,0,TOP,Ornn,Malphite
KR_7921426805,1209,7HcE6nC7AmGSUTieRiCyF5Zfdwj8KVX0rWp7ihhci_3z2wAlufQVqxGUmwhg1y4ZzpmFLEix_u7dSw,100,0,JUNGLE,Sylas,Diana
KR_7921426805,1209,h7My7ddGTNC9JetqPfFYDsvUiQRdh2dBQIp7m_VmcU-3xSP5BTViI94_uqOKsAUZswkMKyftzOf2Vw,100,0,MID,Ahri,Leblanc
KR_7921426805,1209,kMgP23IG1vBN5HEbQUdPU4-sbLAFPO0UnL0gcb6bGT7VlTtrFQ3jM3NuutfXHE22EzA4pwMY0UCprQ,100,0,ADC,Kalista,Xayah
KR_7921426805,1209,i59211EpyaPtB8NWWB3hi208bS_I4ICI_V2loK9PmhINW7l6SBnvwB5jd-5V41rnBwnTWun05GAcdA,100,0,SUPPORT,Rell,Morgana
KR_7921426805,1209,SPubfJkruefUJDKhIlkhS5wFv7h8f8Xe6itgqZynZKUBI5t92tzJMZBdt95g_rZNgBJfTL5TYiNSfA,200,1,TOP,Malphite,Ornn
KR_7921426805,1209,dathMgAKGu0FJh2E4xoIfhRFxIP4Ge-oQeDpToeLEmgF3m1D-LB8nh4limHC45Wwoh3TzXTY5XmH_Q,200,1,JUNGLE,Diana,Sylas
KR_7921426805,1209,-wZf7olSYLdgq9eF_tkknu90UDBPH_4IX3pmcmA5O2bdxkbXsxMmi2aNxd2bSLU7pM9AuhTbvbRkow,200,1,MID,Leblanc,Ahri
KR_7921426805,1209,w5HTVcSbGXPTOm4jP-9oziC_7LixcTwVMibnbNHzv4RKDqjocbnBYLRyBMvS8vmbYQcj8AWglMvzxQ,200,1,ADC,Xayah,Kalista
KR_7921426805,1209,7xZ4wf6mgRMhV-EuraORv7un-aAdZ6wBPBssQN1f1Br7v1mmoWY4klCehdr18sUIMU3WCyTCnk9NKQ,200,1,SUPPORT,Morgana,Rell
KR_7486989042,2004,p4NOdkizXndSrzde9dEs3OtXu2jLq7KCVmS0c0cQ6YHGRWFP7TQ5LSpozAz7dJuKOt3406METQochw,100,1,TOP,Gnar,Zac
KR_7486989042,2004,1em3jq1I5pOcCPezkHC_-DIOb0uEKngYKMkZTpFhiZr7VSRk7x0onFds6e6AWRFsY8RINt73fpX--Q,100,1,JUNGLE,MasterYi,Vi
KR_7486989042,2004,Rl6xe_B5bAODBq4xJL05yzebw21KHGuBJ9DeYiHxHrw9kPdrnVDKLEW0ospefLajl-Iog6QfQYB0Ow,100,1,MID,Sylas,Malphite
KR_7486989042,2004,qxSClAvdCgziYnB9eWg6w0YVPMhBHSQWglpZY4xUPSvVRci4RiSthaxcDTY-3FLoAC0EoJX5yq-Emw,100,1,ADC,Jhin,Ezreal
KR_7486989042,2004,_Oeu1wNpOZ0mAo0p5W3pkyLc-f2L3nYR7k04YmbUPdbv-nF9qaatKKI7qhkkBDJroGmeQtSieTvENQ,100,1,SUPPORT,Chogath,MissFortune
KR_7486989042,2004,ZCJZ45RyK9_3gif2PHMuvrRcYXfvZc-8Qg77XtULLOJaNpgfad7Dh2gRkjT87mVfMZXDmG6A3s09GA,200,0,TOP,Zac,Gnar
KR_7486989042,2004,WWv7iJKvO2aeNmDQAoZtMM8rTdcqDTDsEIAZckrEgBukOi343c0cwGjI7ni8Fqbq3Hd3Y9YAUfAkUw,200,0,JUNGLE,Vi,MasterYi
KR_7486989042,2004,b-eMnWSdEnkpCgEd2OlOpv6kBndW52shh1ibUu9pSobgqwyej2O5zLco3f5I65yZZl3rcQq1clAZ2A,200,0,MID,Malphite,Sylas
KR_7486989042,2004,83u4_Ik_6ugjw2UL2IJA7SiDP1xdxrrbu4uunftd44-e3PCDaXNXTGqpSz5DLmjhZO0MNZj6SVfUBA,200,0,ADC,Ezreal,Jhin
KR_7486989042,2004,jwJ5Ln9DsHW8cW2TJNgGd85f4zLhb5z_e92Qs6z48-WylQBDvwF2vnSVblpaMXHnCMyoKhxV_FFjsQ,200,0,SUPPORT,MissFortune,Chogath
KR_7771081796,2037,lNN0gQ4U5hgYbIuo7zL9EYdNd9MBTxA8wDgB4--lqgu89SkNVzNZeBievzGTwLjtuYLy_59KXIEtYA,100,1,TOP,Ornn,KSante
KR_7771081796,2037,Hw08TktAmVs-5OEZDJ1Jn77p0LsPgJijR20mGXmsi__Xg3v6kD9YOGcUn4g2gp26lRubcuDWbcNlUw,100,1,JUNGLE,Elise,Belveth
KR_7771081796,2037,1vQATyMgxpDtpvYAHgBwj9xUw_8aVJH-19dcueiedC_dVOwh_Szi2OUJW9PJB0rieM_aYjzrydNWKg,100,1,MID,Mel,Fizz
KR_7771081796,2037,O8cWoahqtFewHI7iyMu9xG1VkROHeujh926Of5pKyJT2ODvkEXZ1wMLlVerFkYcchakKfbMjgnw2Xg,100,1,ADC,Sivir,Kaisa
KR_7771081796,2037,c6vS2tZ647t50USgowBCbaoCjTwADJSpMwwHXZWh2i7rowsXk_ZRODLYzcIodEY03gysnycos2cYcw,100,1,SUPPORT,Chogath,Braum
KR_7771081796,2037,G5-LigTusx25-u-9qiFS01VC_laOqSZNBaLi7K2lDaCqNt21jicmPdgnH85hizgAnscs9-1p5CKF9Q,200,0,TOP,KSante,Ornn
KR_7771081796,2037,juxSGss2lQL1HDRfvOamfzotl6ByhRNkwe5DF84mxxpbxbXmCIFF0Z4FBi-kCs1m60zdHKqyjsiH7A,200,0,JUNGLE,Belveth,Elise
KR_7771081796,2037,7CYiGLnTurvW5tkj6j1gSg8n1N3ktbjxWwYAMMmSSY3eIP2y9DXQVNjnbGZecvtmIWgeWWmct2WebA,200,0,MID,Fizz,Mel
KR_7771081796,2037,F7Uxo1veXuItK3wlq1iVeTxiqt9WZvfUB3nMWmwDmGZMC34tJmdnAInGIki0d3YCkE425fIKU1VWyw,200,0,ADC,Kaisa,Sivir
KR_7771081796,2037,S3FZcUs1DlkvoP1kh8ub6Y9p8wlAC0q70vIGHEnpnz5S3EuAuRLgoD5co05kWI7rUFHGRFOdy0pXzw,200,0,SUPPORT,Braum,Chogath
KR_7918167591,1197,ZZZak-Qjm_zm-DYlm5m8efWvD3twfmidE1yMeZ-8kZzYUkq6Vk04Xsyq80LnihqUl82bxJu8_qXXkA,100,0,TOP,Rammus,Rumble
KR_7918167591,1197,mzNZ-ju9pdJ12OLnSJdwog75FpvCFXQqIF2w_CIuXlEVvtvx-a7Dgyd8O7I3JiSuYtw0m9hQphD7MA,100,0,JUNGLE,Zac,Sejuani
KR_7918167591,1197,lO0NzkdMvX_-7LTyb9RIWDEkJejwUCY6rj4QkBja_bwsJlOPynTj_WJjw3blhR6L_FjVLQ6f36DYvw,100,0,MID,Ahri,Sylas
KR_7918167591,1197,IceUnznkVgoAvF_utF5047_u6uUPiMJj7wYpiIcx-pCJ7Ozu-dVSLnyS09UH4yilBay4J9qbgQ7v0A,100,0,ADC,Mel,Ezreal
KR_7918167591,1197,mnHuZL6TuHdIycElQlA04_Sd6Y-a9SIPTUR8WcKvD0PXqi1thprvWVYu9UWRix6a6P3D-kmK-0OOyA,100,0,SUPPORT,JarvanIV,Xerath
KR_7918167591,1197,gAfugs5tk1X3KQgxBb3MgOESjbqW3UzMgT2VuQbByJsIkJKBXDmgns21DUC8nyb8fyA1ZsfSyCM9pw,200,1,TOP,Rumble,Rammus
KR_7918167591,1197,dp5rf7bZSP7TBtLjRONopB88tzAFy2CrVwDLAjezMoNTWZIOeFBytjfQlzkm7GR6kyRYfNjUSgsTyg,200,1,JUNGLE,Sejuani,Zac
KR_7918167591,1197,LT3f5zJgp8L-McN5vOh5fEBqy6fYpt5FffMmmzUobQmAze31UWa1qo3VRs8OUS6cm8dJ30kG54cAKQ,200,1,MID,Sylas,Ahri
KR_7918167591,1197,1oyA0pgiL2Kp_ZkCU1i1XgizaZQMnRRaPrnCA9px1T3xoCYJXCIwAjptQgxr88wkbu_C6FqgXPkcTg,200,1,ADC,Ezreal,Mel
KR_7918167591,1197,0AQof1mIcwktkjzgBSudjvgfROLh69wPwI_mpGzqS7S_Cl1rztK1ieVflaQaYhSOL3Y-WqD8Cgs-qA,200,1,SUPPORT,Xerath,JarvanIV
KR_7695935348,1037,pbfqL3WtBNk8OQC41qs1nFipNYqdItNpfn2jleSEMV-LHMGmXObWFXtaShaE2YUGWz2_Uz_P0_RL6Q,100,0,TOP,Darius,Volibear
KR_7695935348,1037,LaJrQmLdeQHplzL82K46kWId8_Q8pSYpP4pe5LIdPs7lfft9rHssLDgGP1P3BfkocmH4ZZBRMP5mlg,100,0,JUNGLE,Ivern,MasterYi
KR_7695935348,1037,Thl_5lBiZTFvr6V-bJaeZeL9W9irbMWd1B9vLcqgXrEyjB64On3n0sO0Vrhc7-KqOjfekSkGBGR7WA,100,0,MID,Sylas,Diana
KR_7695935348,1037,cmGBMT7J7SDgxN--x8Xk_qOJ4m4--PA6XW7fbQgbGqtaylgOdzkWfEndSW2aqtPiI6PWuzEdqKImKg,100,0,ADC,Yone,Senna
KR_7695935348,1037,6o5IwrvuNA95oKP-YR8hyQHJAuTjDsaiLdaK6uRYYG4vQyP6zAEg_94EYTFVgWFSM3fzmBGgax4Tjw,100,0,SUPPORT,Nunu,TahmKench
KR_7695935348,1037,mFgcuhoyakFalDHqmvJSwVspNx2sCpUfBmt4o-d6M93N8zQJ0OUEzRonUm-JhY-gkljmmyYGIOzq8A,200,1,TOP,Volibear,Darius
KR_7695935348,1037,kN3kRb6eITBN_ECXbbK7Hax2ZW0MFulAPe_PPNfAY50XrJfeWjLbXm0YU4OFBwHjb-Wzc6b-NxO4mA,200,1,JUNGLE,MasterYi,Ivern
KR_7695935348,1037,8366nsRiF81HBzBZ3Oey-7Q3PtkvcijJ5dSLisWSwDY05VY8QiQqvgnbXiS2M9IREoywzmu3sA8i2g,200,1,MID,Diana,Sylas
KR_7695935348,1037,5l8wZKtzarHbSA9cNpcZKXnsR6KEb7WMeYgqL67XBZkK3HVVYT5LQjlgfuwvBF6kwKKJA1ei9J2EOw,200,1,ADC,Senna,Yone
KR_7695935348,1037,IARjJLqQSF672KVaiYnGt8MM45fyyYoO7Iz2V6-wqOnQzvrGSwPE_tqabWCxCfUDXPy6cuv3-okK0Q,200,1,SUPPORT,TahmKench,Nunu
KR_7902679334,2082,Re2pm1LJp6Rht55l9znUjnH4WQK6TACLhArabhibU4Nma8C0Kvw_fTV2eUperOss3kMPMp1iyDqUnw,100,0,TOP,Aatrox,Darius
KR_7902679334,2082,hi-hC-1bv9-KCuR7VI5khSz1ixssT2hJ0v4BSq676rWDsSLlTbeIg63z22lxeXBIseAiYRdCjGD28A,100,0,JUNGLE,Zed,Kindred
KR_7902679334,2082,sms-EZovEZ8VtPxzuILalsS0Z8s9ujUSY-CJyXwav5qhqM2oJ15Y9A6XfcWHedrY09oj_HoqTetbQw,100,0,MID,AurelionSol,Orianna
KR_7902679334,2082,YbbyBGJWw6gsC7eMzRokNVa0ZIKmOHTNp_jj8LpOgxlDOdVbgSyZ0FJiMDexd4hFAefMIFr0ozPjIg,100,0,ADC,Jhin,Ashe
KR_7902679334,2082,tyIrSSuNaCZ-1MCwWxNm82I0LAXakCJJIr2-WpaIvKCvInZNAYcpmlnN-69DTxczQB_Ef6dph4Js3g,100,0,SUPPORT,Lux,Seraphine
KR_7902679334,2082,d5jK3D89hyJTlyU3yjotaWaEAowHUgvZoknc2rkyfPNzF_-MFp8BPwqlH34w9TjYqO69FtKtT4cksw,200,1,TOP,Darius,Aatrox
KR_7902679334,2082,C3X5LJ53l9cPsji0gQcP4yMFsoWBLaz8NSPVsVtcO7OCF4nra_8ilGQ5YR94mFovHJ5f9Cy6-Qq86A,200,1,JUNGLE,Kindred,Zed
KR_7902679334,2082,p0Sgq3RbMWKs32sEGfH7aakCfgujJbFZRV5FUhff5-_FdWWxfcYX4MWFDJ16ISuaG3EV_qiffDtWSg,200,1,MID,Orianna,AurelionSol
KR_7902679334,2082,GdOIO5dOCf5hOYRn8Hcj1n3bhK-pRkY1ZJmzrUSrB1HZkDR1mK7SW4g0mLfOy-ZsHLK2eAYIBE5dhw,200,1,ADC,Ashe,Jhin
KR_7902679334,2082,whRFfAJOL1kW10MDZQq0o_snXp1pQOxDwqZJFyC1hbF70p_t7v4ZVpgPB7e6Zf5I4XjsbRPS-MUSBw,200,1,SUPPORT,Seraphine,Lux
KR_7935790260,1912,YGFxKiNFt4IaRqlTydXYJgi86qwYWSdGfRrRpPaR5MBHsR9_yCs2ALHdquIoOPD879_5Xw_QVqn51g,100,0,TOP,Trundle,Smolder
KR_7935790260,1912,fgOSPaA2bAkDmeuxay_9aNve-E_7ojpayNqsYjMzHKhpzGWgRhmX8wONsriARXiwDNpkvFdKAg8kpw,100,0,JUNGLE,Viego,Talon
KR_7935790260,1912,zU1gvkPmylf-ksXZncD3g9Zg1isaRh_ce8wJq_38oJWISK3UNrydma4d7FlwdiuT4uTOoseDtpPZ6Q,100,0,MID,Aurora,Qiyana
KR_7935790260,1912,rbT-HtoFJxTjsosFVnv4B8T65-XYEC6yrbC1Ogc7m57oEkwTf1oAhB2WcTbyZRqkTtIE1nV9-G1J0A,100,0,ADC,Kaisa,Ashe
KR_7935790260,1912,ks9ItKE03q71Qr2kNEcQLpRL2_H6UCVG9o1keCuMl4L-BjY0dW1YniKs-BXcMgIU-o8JK0QBdhWCNg,100,0,SUPPORT,Sylas,Xerath
KR_7935790260,1912,l9Hsu-jWieJCQHIpWlOijda_bQDcCQwdEQeyIonu091F2pq1BcHDjLXT8wJOFzQ-ZjgOFDL0iTwcvg,200,1,TOP,Smolder,Trundle
KR_7935790260,1912,qLoWmGh7erLLvoC_cfFprdueqZv08PDSdAojEaPXrsyH8ivJQuAIj01PkoF49DNYWoCvnrkeN_C-CA,200,1,JUNGLE,Talon,Viego
KR_7935790260,1912,gWwEeOnCStbsDsq6ef2SkqUZsmuWwoYfwatc3XNoZbytInIzgw-bBuWFlLqgCwyEr8VkQ7h76p7iSA,200,1,MID,Qiyana,Aurora
KR_7935790260,1912,CnXqbAKMeJtA-MvGEIT4dyR7j7Imoc8q17HwYQbM1wfyK3TwMeENcMPRL0jYWDfX11Zgjbtn5tSvAw,200,1,ADC,Ashe,Kaisa
KR_7935790260,1912,FezFyEfpBxcqIqEelfPHAh7_T-xicKu6nLXvyDAgYiL7kvmovDXX7uUC4ZffOg8rnLOhuDTyyF4vog,200,1,SUPPORT,Xerath,Sylas
KR_7703890053,1868,WdpqiWdcyJ-_sZm1QUeU6J6msQ3UrVGt6VpLHbQpeKxSQHOsf42v26v8nO--_0IiqnJ3R9-53i5Thg,100,0,TOP,Darius,Volibear
KR_7703890053,1868,bPB-82uvPP0Q2U2pON-Bi8K8TZJFXVmmvMipEO_QWZHrbtBZeK-KUeDjPkORHc7RxDpnANfcTvuF2g,100,0,JUNGLE,Lillia,Skarner
KR_7703890053,1868,1XB0cu6mRjfuAsYQfpsQ-pVlWeAjcoemC1iRHY_N7XQ4prtOMzi4qawVS68j8qMo7MLDpW1j4DZSwA,100,0,MID,Yasuo,Mel
KR_7703890053,1868,hfQx24x_1RZ-AMft_MLX0MemtuC8d1GiIeiue0A4nJolpbKoPix61Q5jR3Msr2wraTEX74trrILdCw,100,0,ADC,Jhin,Caitlyn
KR_7703890053,1868,qkvGiOIl-s7L6zQLR9tACYKAPObtgKMg1PbX4Kmo9LwvZ3GHKlS08RqVNoqW2sn8gJAqhmkz2SZkAQ,100,0,SUPPORT,Xerath,LeeSin
KR_7703890053,1868,q7rntfS4mPjMP6IsT_0pfbCYCITpK2i3eYo_Qhm37qRXeC5569XBtK1tV8WgT2PLbFo26H9gCNusmA,200,1,TOP,Volibear,Darius
KR_7703890053,1868,XrN7KqablDs9Z2bMNM8mS1i_aXGMg4A8mTqs-VBxs4cFIA5E4fDeecI8cTPqxmnkdI1_ZB1mks8GjA,200,1,JUNGLE,Skarner,Lillia
KR_7703890053,1868,nxWil52Ug4SzcqeJ0bE5uWjv2wn26SAo3CIXFd_0CMLHoYteIVjAzup70iGExaQwxDqv1HLlfIc6BA,200,1,MID,Mel,Yasuo
KR_7703890053,1868,paSdrb4OT1h6wLzgm_yk1UbirnrbH3R3hv_0SAuy5RmGxrTwTGuCfvScudCHBoZ6i4sicfPeofnS5w,200,1,ADC,Caitlyn,Jhin
KR_7703890053,1868,q_dH3KyLE4MMP1AebJV7jjQuYGqIIK_9rTV7h0BGPpzePa9df8N2k_VHyUYLTSaBFfpAbn133nqevA,200,1,SUPPORT,LeeSin,Xerath
KR_7649539867,1292,j0T7m2s1NcVteOznVR70pZdChJ2lMsXsxawJD6MyqnDUAHGWBs4YHA_VyhElorDrrdy9rWL_z5dMvg,100,1,TOP,Sylas,Kennen
KR_7649539867,1292,6XKhafggr2NGNWCQ7UV6dEd1jpW5nRzfxhDZsgzQT4IwdtFPGSEnZJWKFUiQpkOqCVgZKrvVrpFt_Q,100,1,JUNGLE,LeeSin,XinZhao
KR_7649539867,1292,93fqCXnDPiUVIE2rgG_OTEW_8xwDcI_lxxgzZtMnZ153iJZVR3ySg8O7pybnl-WlKWypt3npWflbJA,100,1,MID,Diana,Katarina
KR_7649539867,1292,jWw3zbNZKoBQJBhLqN3HE7YULpGax9u2ewqE3vN0hKnnlTY3Idr5fLZ1ZeqyQ0ErLEjCD5Lr6B8f6A,100,1,ADC,MissFortune,Kaisa
KR_7649539867,1292,2TF9OUKlsp_rxMcWBa5iqx56MMbdzbwz3EXvyW_brN8Zkz9PMzKMbv1-rPM59dHEEmRjgolOqD_s3w,100,1,SUPPORT,Alistar,Shaco
KR_7649539867,1292,-c-UbXWbEb4fS0PrsDHzChK6Elag6qQj-kmogL2C4oYLxxofzvtVO2IuR5vJflax1YZ4uPSOzJglaA,200,0,TOP,Kennen,Sylas
KR_7649539867,1292,WXXhEAt9TGAHAERNQrhxQBJYDffffusOfIDqtjG1ilMYdJiL6ewJbhuAkRbhmkWKVEZzUnUvWqRBfQ,200,0,JUNGLE,XinZhao,LeeSin
KR_7649539867,1292,RR7Wv5qY4VVGUTWLVAl71uDJS6vFUFKJdo1WspucTpx6w5fWFe2RjF6P2G2AVcXKyLjWUtzmwGP9vA,200,0,MID,Katarina,Diana
KR_7649539867,1292,X4xQpVBuvob2wWK9QlBpl3PhjWQnXycHQTjZ2d5eYF_Wg8IQVnjt1oAcf68U4ckj8vhIY8UMhdqROQ,200,0,ADC,Kaisa,MissFortune
KR_7649539867,1292,ULFHjiM8N-ldYFZQDRmu_kIenDtYtEOUG0qFyxao4g6X11_3InNHNRXxq9WYJa44U3gzitmTkbhFww,200,0,SUPPORT,Shaco,Alistar
KR_7823099802,1611,lCf7eXHQmgbM5ZOP6AdM3BS7poNEuiS8LUs35iucJn1TQuQhsJ98-sJfmFasKdpMaL1r5fK5xoQUmQ,100,1,TOP,Malphite,Mordekaiser
KR_7823099802,1611,y27HlWGcwkwXVb6KJ4BUE_nNW2n7-Q4qlJAbCeLuvxF2-a_hdcNx_m5wESy8yI_gL22bgaMvKkE88A,100,1,JUNGLE,MonkeyKing,Nidalee
